Index,demand
36159,0.015748442476549634
36160,0.04434306977200212
36161,0.31099999175695
36162,0.025231726582212063
36163,0.0483248707072434
36164,0.005209801673663268
36165,0.10205396141404648
36166,0.015709213401815844
36167,0.4055192347133606
36168,0.5340859794504453
36169,0.1619679288320357
36170,0.01112571403833942
36171,0.013796749145152873
36172,0.042070508580855245
36173,0.09414847014433837
36174,0.012994621228506097
36175,0.030276094134832742
36176,0.009138748046553936
36177,0.1430235175478208
36178,0.17850816508100373
36179,0.11249001639149415
36180,0.167743577901672
36181,0.08662202893284798
36182,0.04198805688335292
36183,0.01856783336796846
36184,0.02722654626082031
36185,0.02608616865493278
36186,0.12180433605279851
36187,0.04812833750891976
36188,0.08167445424079071
36189,0.00538058423895786
36190,0.018170201964268946
36191,0.01391687093337894
36192,0.011965233386079
36193,0.011980353144619187
36194,0.018094877614818358
36195,0.04688379739240597
36196,0.013686251450120101
36197,0.050920305911327055
36198,0.5110019079475484
36199,0.44579117878573876
36200,0.04336033570759955
36201,0.03598189958579217
36202,0.027062750057966895
36203,0.12110975449880058
36204,0.10871225248546769
36205,0.012156892333585776
36206,0.06262823994828062
36207,0.012093724260899065
36208,0.031918197681868356
36209,0.266010410967541
36210,0.0097973914931811
36211,0.020345654131419998
36212,0.026883861130461637
36213,0.044046555860180886
36214,0.04957324630922387
36215,0.21025280005972066
36216,0.18847046572457934
36217,0.19271383996995525
36218,0.04845936853972883
36219,0.022277804111773852
36220,0.012326597855791849
36221,0.05675991920256939
36222,0.04470672830003403
36223,0.27874404376736517
36224,0.05085107527147517
36225,0.5420115644035302
36226,0.10537176818465145
36227,0.10291725260039387
36228,0.050408380458663984
36229,0.011305820226119544
36230,0.09239192919351527
36231,0.027417339361345754
36232,0.013270043341551348
36233,0.06862443144904216
36234,0.04003179255866243
36235,0.0509943155049111
36236,0.04510517385461332
36237,0.08589892246727088
36238,0.2025461235027046
36239,0.37562752333517396
36240,0.03940059680319175
36241,0.0074347067459682725
36242,0.07360762006510413
36243,0.011079488636807654
36244,0.04300814501581889
36245,0.11701683042585258
36246,0.05378843170775394
36247,0.11723735546955961
36248,0.01905562279313759
36249,0.1009343233797237
36250,0.030552524701605396
36251,0.03260713462077003
36252,0.006086401309845216
36253,0.19075710421905753
36254,0.009268415510388301
36255,0.033862459282267714
36256,0.09709262268140373
36257,0.032842269737959534
36258,0.017874164425712942
36259,0.021204406937623644
36260,0.04468718306091309
36261,0.04538588814592769
36262,0.10493247065647678
36263,0.07625569244634454
36264,0.22928242100100737
36265,0.22951828221601633
36266,0.24692577240217747
36267,0.00689364598084938
36268,0.0719513917480464
36269,0.049325701186171626
36270,0.038471201298478294
36271,0.07286954183630079
36272,0.035242329687040046
36273,0.011598298333977996
36274,0.05152491263230873
36275,0.022762200879794664
36276,0.04598674754651489
36277,0.07883152481926431
36278,0.05284329129943319
36279,0.05922542468624371
36280,0.008228313047326428
36281,0.0277619577245604
36282,0.15008169083913206
36283,0.03793754116097651
36284,0.20138460791637106
36285,0.5169964949308666
36286,0.08053229598031696
36287,0.09067761545801264
36288,0.0420943448880036
36289,0.06232510723026798
36290,0.044576768991162245
36291,0.07820226058365826
36292,0.04547069562278657
36293,0.007649000691263064
36294,0.023340398470961726
36295,0.27609350654714143
36296,0.047057144157527805
36297,0.06692683250226741
36298,0.056427344865363896
36299,0.07104816179840906
36300,0.016019955015757453
36301,0.01957262961927942
36302,0.011691609465631428
36303,0.022460234189906378
36304,0.4540258637554737
36305,0.04830940505581186
36306,0.03360469000980921
36307,0.09523848207330994
36308,0.7536385096897189
36309,0.06318240673282031
36310,0.006258510709305588
36311,0.09904419914896694
36312,0.041844074485740845
36313,0.25439348513847465
36314,0.43684956353830157
36315,0.049173427507764995
36316,0.02838677344909751
36317,0.03922242749219506
36318,0.0677569010396857
36319,0.09731511919184142
36320,0.1537553408119082
36321,0.024696387128034326
36322,0.23757346284823072
36323,0.06447297636463134
36324,0.06986648105518065
36325,0.007451085681233677
36326,0.011671836900554053
36327,0.03993127104991256
36328,0.046747229267066294
36329,0.009993785877615529
36330,0.10160550449131278
36331,0.1403761832298956
36332,0.23716402226119587
36333,0.05680456315649763
36334,0.01721927758741859
36335,0.10284474161839532
36336,0.15553773510079502
36337,0.18876550539957807
36338,0.04776804529478136
36339,0.04904501848752075
36340,0.017407774504959447
36341,0.05282874068922824
36342,0.5182358471223754
36343,0.02393398467091577
36344,0.1474375315203617
36345,0.2993880229886993
36346,0.13849956603877323
36347,0.011607856381622737
36348,0.013396276118278297
36349,0.0053923995434916
36350,0.0317562197807291
36351,0.034852818864154464
36352,0.23667742480732995
36353,0.33661101348099554
36354,0.046586568588714794
36355,0.0553653057187061
36356,0.1576893452243469
36357,0.22116580621552126
36358,0.12569105215927234
36359,0.17522926092354754
36360,0.3946739361405778
36361,0.08077268117326111
36362,0.0497754910845639
36363,0.09659213316105557
36364,0.037417995775041415
36365,0.2754100056748084
36366,0.962313199819373
36367,0.01941081365392596
36368,0.3766240309317604
36369,0.006677988327191161
36370,0.03873920319227197
36371,0.19930654963369387
36372,0.033034479164657175
36373,0.04572087160913349
36374,0.007157643881650524
36375,0.03950661321960426
36376,0.0026594533731792245
36377,0.4801023125887399
36378,0.020716786668113104
36379,0.05495960264259172
36380,0.2470837998390406
36381,0.13102810941640153
36382,0.18793692662807204
36383,0.28018981715294655
36384,0.19138784331250952
36385,0.014147076367347265
36386,0.2400577121139163
36387,0.1642823112805006
36388,0.11115456288888101
36389,0.9393418471831259
36390,0.43680651451930397
36391,0.4249963668048227
36392,0.018569125599018372
36393,0.26684346391806063
36394,0.050102330053683135
36395,0.018110032977672434
36396,0.020953082305937593
36397,0.007349654568100104
36398,0.007692950126724661
36399,0.040383024705367455
36400,0.004985386635915829
36401,0.016842742870553894
36402,0.032210727967243766
36403,0.0772250354472313
36404,0.06736393473999412
36405,0.09685380623805467
36406,0.07438025705313155
36407,0.1285743734140511
36408,0.1097853153371574
36409,0.02373651582815088
36410,0.10874620971207029
36411,0.27669422126799104
36412,0.03676245204647066
36413,1.0
36414,1.0
36415,0.6464480172779504
36416,0.0033588611408123643
36417,0.015415326019506206
36418,0.16450024451528159
36419,0.45778718571358246
36420,0.0885213013787233
36421,0.012601568505294397
36422,0.0901756366232998
36423,0.004924219299161688
36424,0.004022889881811228
36425,0.03214771411135681
36426,0.04776533570444574
36427,0.028574229515399608
36428,0.3772279086170787
36429,0.00460495459047942
36430,0.017158791785886036
36431,0.08944345321213194
36432,0.08078340742515948
36433,0.031711956284105856
36434,0.032678407952973686
36435,0.41010116175600553
36436,0.06221624930443887
36437,0.13412205278239575
36438,0.10220695928769835
36439,0.07640587764339422
36440,1.0
36441,1.0
36442,0.6474980522876402
36443,0.004891644056577852
36444,0.024266135147630256
36445,0.02518476825414179
36446,0.005539350365713404
36447,0.5115528743735044
36448,0.0834776807856101
36449,0.27955784163307723
36450,0.027972118912136617
36451,0.13733176929178914
36452,0.007354328179915189
36453,0.10341520760858713
36454,0.08709343222145005
36455,0.12225402007013308
36456,0.15093828571834939
36457,0.44297828766563896
36458,0.49246408914484263
36459,0.12282839780446035
36460,0.11955532281653918
36461,0.05501868070534971
36462,0.034458993583861716
36463,0.09780952716859465
36464,0.03406760218881929
36465,0.022522923222606434
36466,0.1315947006169761
36467,0.1572142008184739
36468,0.07783246425974152
36469,0.11677647855323776
36470,0.017328389570662895
36471,0.9791769116235699
36472,1.0
36473,1.0
36474,0.07128784909828693
36475,0.055192263431850186
36476,0.2079167863775948
36477,0.4619150688629962
36478,0.014161960810658665
36479,0.007678562797948032
36480,0.00957869441548074
36481,0.07517903290951465
36482,0.02606736564773197
36483,0.383104927666623
36484,0.9290666880127019
36485,0.03874369760509698
36486,0.09246801879397347
36487,0.06390518838063837
36488,0.13983372970262586
36489,0.052691795139530734
36490,0.19713847798729556
36491,0.08146912348358788
36492,0.04355229157829154
36493,0.09442572546792259
36494,0.10378803057984641
36495,0.10967092370759361
36496,0.026538689778908116
36497,0.4276530282381183
36498,0.41099539113442646
36499,0.14014211629253787
36500,0.06058472793641947
36501,0.09399321070573939
36502,0.05552129839615355
36503,0.1574417753799787
36504,0.018750235711672367
36505,0.041907883868654836
36506,0.020986890259893195
36507,0.009345993222742524
36508,0.01586457650380907
36509,0.02772144718483122
36510,0.3182121542504219
36511,0.596548719046759
36512,0.1661316166043512
36513,0.15957924760138328
36514,0.10592340687276963
36515,0.14860509083929313
36516,0.14239509067359088
36517,0.564781876580612
36518,0.04378474420383798
36519,0.024671845895470744
36520,0.034095992979886205
36521,0.14266370707803908
36522,0.17071413378896014
36523,0.4481396358374927
36524,0.31783916079430574
36525,0.27526679703931234
36526,0.1366592155088928
36527,1.0
36528,0.2344951192680097
36529,0.00803737068197339
36530,0.12133674047230979
36531,0.16720675693226705
36532,0.00786730209374196
36533,0.03689480482319916
36534,0.5281243043173899
36535,0.03106981048746762
36536,0.012391724935864908
36537,0.01738472590998522
36538,0.02671898570964281
36539,0.1127610753220326
36540,0.36480668692352636
36541,0.2710649987614046
36542,0.5229577609538012
36543,0.40703875441805876
36544,0.14251306293251403
36545,0.14111947670474345
36546,0.26349259028853134
36547,0.021326048894448935
36548,0.16780126093902734
36549,0.06124418824311926
36550,0.045019044594395825
36551,0.5030828123136565
36552,0.2719605054495322
36553,0.04273163976687268
36554,0.46708953510184675
36555,0.4077390587737524
36556,0.002764044830420208
36557,0.07110808611427796
36558,0.11590486120043068
36559,0.07437065244784337
36560,0.04949878398153015
36561,0.009434973682325522
36562,0.006970590045481177
36563,0.034906173242134755
36564,0.05883100456194814
36565,0.059678424762861025
36566,0.1073217957602688
36567,0.37935781374102023
36568,0.8298772029730929
36569,0.3989852326611458
36570,0.2721617046834785
36571,0.5420516640681494
36572,0.08137242348473187
36573,0.013045365002394397
36574,0.09087397830194822
36575,0.08327753636427479
36576,0.23250179580415234
36577,0.19751630517467564
36578,0.0538078398732737
36579,0.015215283170163288
36580,0.04630252057842251
36581,0.1273287786315323
36582,0.008906030698022064
36583,0.038404415053600705
36584,0.08075799645175816
36585,0.009517659720142789
36586,0.032384465705612125
36587,0.007023165207797125
36588,0.01522221814508429
36589,0.037467730245239715
36590,0.03234647870202334
36591,0.04576079882612056
36592,0.3210810954676514
36593,0.23911870129018334
36594,0.14453182553906052
36595,0.6819536610745406
36596,0.5611910542957089
36597,0.2809087596821527
36598,0.14816799870305286
36599,0.05690465520789852
36600,0.019059381643565628
36601,0.04178171949015514
36602,0.11842153027231475
36603,0.011681639156664144
36604,0.022253749412121687
36605,1.0
36606,0.03923362289186046
36607,0.009639965283995591
36608,0.04698131782363171
36609,0.05615666373174657
36610,0.245487893337815
36611,0.01906725751904131
36612,0.034069548259887235
36613,0.011494891199552472
36614,0.044614135338539765
36615,0.00565351005496122
36616,0.00807093392647734
36617,0.010637978919299209
36618,0.05711302489552787
36619,0.08682460827146712
36620,0.4582985588479654
36621,0.3356547128133172
36622,0.19491527063201888
36623,0.9995038695620256
36624,0.2765062328387678
36625,0.32302535103579955
36626,0.13686998613498053
36627,0.029734472018444872
36628,0.038075474907841286
36629,0.016184113725744
36630,0.03787518957146424
36631,0.02110324711727362
36632,0.024825581809525907
36633,0.07434317638015335
36634,0.4271938232281571
36635,0.08170680747781012
36636,0.30896579307815425
36637,0.014969076979163581
36638,0.11058295620415065
36639,0.11027034893419388
36640,0.14457364795869876
36641,0.2799827049824877
36642,0.05951686471407234
36643,0.013974568333858657
36644,0.003636262857438612
36645,0.026275198041413966
36646,0.12901951636924153
36647,0.8691116530523886
36648,0.3285622722555818
36649,0.6214170927009376
36650,0.3525126381241191
36651,0.3615969075011908
36652,0.13889919497569228
36653,0.065406575763351
36654,0.06996623217660554
36655,0.010988548389680976
36656,0.01596369217592369
36657,0.00900954092017008
36658,0.13273779289173349
36659,0.07991672554551785
36660,0.08975226119748214
36661,0.3005964904110254
36662,0.01302012276621095
36663,0.06745358050827142
36664,0.40886581818300005
36665,0.024233988343067857
36666,0.005497613603246196
36667,0.005495977949463864
36668,0.08733655215386536
36669,0.21364237005382478
36670,0.013205565113183354
36671,0.20048073541597283
36672,0.1588267997922204
36673,0.0469715992653587
36674,0.09911600068313266
36675,0.02010096970487903
36676,0.08402245781117916
36677,0.06296862042008881
36678,0.0197669469292479
36679,0.12123342908480485
36680,0.1054814333090137
36681,0.02510385146369381
36682,0.11821814465894069
36683,0.005284854688578157
36684,0.01594543721179511
36685,0.19836762630818483
36686,0.017593889624419646
36687,0.09320127087910682
36688,0.01797947593393914
36689,0.02638679916099712
36690,0.02518302715082536
36691,0.17217826804676634
36692,0.2779750934434506
36693,0.7243582068869826
36694,0.1941523592107034
36695,0.008660783177365357
36696,0.009685124761758769
36697,0.017011194328803457
36698,0.013999208990885066
36699,0.013454193824183521
36700,0.030572588148809043
36701,0.06472332225187766
36702,0.2563406407302298
36703,0.006744339792690588
36704,0.01797560806622897
36705,0.006664975750815625
36706,0.03630919085434451
36707,0.018738596458968085
36708,0.004974168257903772
36709,0.006514133006479968
36710,0.05537348656659695
36711,0.05332150276739864
36712,0.3878552500013653
36713,0.008211335642482213
36714,0.008310676141539757
36715,0.014215315014578485
36716,0.04921847141266559
36717,0.08175378793883059
36718,0.4489610804363916
36719,0.17387296379695008
36720,0.01014399824231664
36721,0.0076828523397343565
36722,0.2982743334865216
36723,0.03377393609191388
36724,0.059438801517682285
36725,0.135585650802443
36726,0.015195868019112494
36727,0.41999984715715255
36728,0.014654753436920222
36729,0.0066763357396161125
36730,0.009531028979038333
36731,0.10895393683047942
36732,0.032674665976294356
36733,0.02039205063638722
36734,0.010527240182202217
36735,0.01253447093098404
36736,0.03663682180225359
36737,0.193131908327875
36738,0.018040168832589
36739,0.02345687348314248
36740,0.03377490835826294
36741,0.026564171147201596
36742,0.038019847577593684
36743,0.28697772669001737
36744,0.034930201016737404
36745,0.2547317811508949
36746,0.08056949985590373
36747,0.008337022255319545
36748,0.0466065373793327
36749,0.07020883635020439
36750,0.06602565637968019
36751,0.3037836162601963
36752,0.1743414176905314
36753,0.00840268745534999
36754,0.041929234794960225
36755,0.03103141018320868
36756,0.4018197628607997
36757,0.6123781354581755
36758,0.08726026817152804
36759,0.14242482815838933
36760,0.010804740855678828
36761,0.120966920048315
36762,0.05988441209568906
36763,0.06152253397486143
36764,0.10652904487372789
36765,0.11799158613349534
36766,0.1280869754981771
36767,1.0
36768,0.009008495935891201
36769,0.07106640786919902
36770,0.06832528488628596
36771,0.06549555404222338
36772,0.022541319389295003
36773,0.1630604474187022
36774,0.4933083189205944
36775,0.06320842275001047
36776,0.2762426463264281
36777,0.01752108003455047
36778,0.10255726703710318
36779,0.014532204619332972
36780,0.04924170659333135
36781,0.020704008238900236
36782,0.01664252168093669
36783,0.038734621688897
36784,0.05937894118459671
36785,0.014900460165719928
36786,0.019584924994737792
36787,0.058510658418913335
36788,0.026574047027708835
36789,0.1808262192508818
36790,0.06241699715919974
36791,0.012336970461267601
36792,0.017809832877637394
36793,0.07812011027644028
36794,0.11727467872872849
36795,0.018163770369742694
36796,0.019733683131959043
36797,0.04230040719437979
36798,1.0
36799,0.05815143418132458
36800,0.15292102117014195
36801,0.06098268192011252
36802,0.02844882009130655
36803,0.029921926758992103
36804,0.028177563056990835
36805,0.00905212145666459
36806,0.4461195270892829
36807,0.009282554524549404
36808,0.003912647659417116
36809,0.001202991146774316
36810,0.0048920138511402604
36811,0.035721093678414945
36812,0.2693267620269968
36813,0.11688422195738907
36814,0.03808689062837285
36815,0.05587451420952691
36816,0.2908522166164953
36817,0.01546155133021721
36818,0.010825503877377326
36819,0.01732238344675116
36820,0.02662487826065453
36821,0.011997177509823265
36822,0.2707262589870214
36823,0.03882233495661383
36824,0.007218133532708832
36825,0.011942396883093672
36826,0.061100310581828396
36827,0.1471206716327156
36828,0.1064273894777286
36829,0.05982743387864297
36830,0.04383492752495531
36831,0.02347725194066837
36832,0.07030698375551019
36833,0.040940888947385255
36834,0.1713962473115664
36835,0.2777941366615084
36836,0.005813451557452908
36837,0.018102030006313045
36838,0.0074003164858026365
36839,0.0069833398764587405
36840,0.01053120590548632
36841,0.01452817145703161
36842,0.009749592021739861
36843,0.025851758832119088
36844,0.036611201016139974
36845,0.04143556612488578
36846,0.11665188373061333
36847,0.012125519277011245
36848,0.26322648258624337
36849,0.0050049882554748125
36850,0.3157759097283579
36851,0.015881094888385898
36852,0.010934804523703427
36853,0.007484343328834813
36854,0.00539558604743688
36855,0.0089496857170413
36856,0.028861631793570496
36857,0.010175455976444425
36858,0.0063713416457309045
36859,0.051844932062147235
36860,0.0361750487093482
36861,0.041498063684126854
36862,0.011133431932483442
36863,0.029264532099064527
36864,0.01231639025744898
36865,0.1409446324229938
36866,0.011016381120123347
36867,0.03921372677949891
36868,0.004715138318456772
36869,0.03228550511841389
36870,0.00895581459800154
36871,0.022403281355941215
36872,0.08253052948559199
36873,0.3215389431627433
36874,0.08846506499251969
36875,0.07770419697973267
36876,0.06555063564140638
36877,0.05837321097495562
36878,0.021847111627330874
36879,0.0807806844910183
36880,0.016102866689076924
36881,0.1734844966293831
36882,0.17727094141889152
36883,0.015755170181550083
36884,0.015511593003974497
36885,0.022178490563986273
36886,0.005806875411356652
36887,0.00695374643493684
36888,0.005429916863642304
36889,0.00449153528122584
36890,0.02708027420307156
36891,0.005642850812420809
36892,0.12977326222276137
36893,0.06638466299971309
36894,0.003272510284495488
36895,0.2093967345229226
36896,0.009504528116731057
36897,0.014561041016696401
36898,0.002970600351765984
36899,0.0073786178453450766
36900,0.039963185195021136
36901,0.01632389069200626
36902,0.024763322014531883
36903,0.03881324315291346
36904,0.02076131341641953
36905,0.1992618392708971
36906,0.47809924370972023
36907,0.02172343206107898
36908,0.2303908978171526
36909,0.014539709872479276
36910,0.02236118215981997
36911,0.03163843683123512
36912,0.03014572316229832
36913,0.031031807841374832
36914,0.0319711408404277
36915,0.05121497053672142
36916,0.0220678189466472
36917,0.015726081619568125
36918,0.07808412448617527
36919,0.02797401410769435
36920,0.020533830386212044
36921,0.28907650120583156
36922,0.024910599394024235
36923,0.04661684121845834
36924,0.03335337245058685
36925,0.27597241138458267
36926,0.2070944574881173
36927,0.021739969255418892
36928,0.057817318308231676
36929,0.008399911458770424
36930,0.37362300867057524
36931,0.044239770411009016
36932,0.4509226354946367
36933,0.09953385594837019
36934,0.13906323563209838
36935,0.06401229209781956
36936,0.08156195664622479
36937,0.006160962813193621
36938,0.006235990698586537
36939,0.38861974938137683
36940,0.014347545399959978
36941,0.9303419487700927
36942,0.31226771011678967
36943,0.036727083217275344
36944,0.3084084614051059
36945,0.07950502274524439
36946,0.009119860344483373
36947,0.023132278939295307
36948,0.009266019036931656
36949,0.12230294347053058
36950,0.26477506979434723
36951,0.6234673841665088
36952,0.5319518680885158
36953,0.046365456122515115
36954,0.14574269869026615
36955,0.15102215723335521
36956,0.06625793754607548
36957,0.05170923485895298
36958,0.08868992728897564
36959,0.1009178928994022
36960,0.02691142906014389
36961,0.4374238215350944
36962,0.12358531881407042
36963,0.278514734170648
36964,0.5880983458300915
36965,0.13863536789509737
36966,0.46940183023366366
36967,0.06914528735138838
36968,0.1541527904189009
36969,0.06391404223607643
36970,0.07233311342914618
36971,0.020438933438906102
36972,0.13903838822434966
36973,0.015735108537893196
36974,0.09492119894340005
36975,0.07591298428584825
36976,0.08318493933753893
36977,0.021990864431320884
36978,0.027283692680917345
36979,0.08529205389572334
36980,0.27213441590927084
36981,0.06066531205807194
36982,0.021457003820693328
36983,0.06278665597763246
36984,0.11348707319675004
36985,0.0425039246271611
36986,0.012212062052192173
36987,0.053361880707481706
36988,0.18411128119540168
36989,0.06701906663204502
36990,0.29115687429551346
36991,0.06797769097022464
36992,0.04171033040337533
36993,0.02570598130950655
36994,0.006826479188916961
36995,0.45653167194657024
36996,0.25003554768074493
36997,0.004963760241539544
36998,0.08270666701774448
36999,0.45582720657926656
37000,0.4884418054383388
37001,0.003723902560993896
37002,0.09634211568924764
37003,0.07477373313682978
37004,0.013807563032467657
37005,0.02216695744596863
37006,0.03681292817394
37007,0.06789892695323325
37008,0.0664849940928251
37009,0.07418852143697686
37010,0.2725554194930501
37011,0.46168352814068714
37012,0.013996946986844616
37013,0.07577105245423636
37014,0.030608461863017102
37015,0.04222742116391658
37016,0.3210465048949051
37017,0.03670338567324971
37018,0.005013929582818488
37019,0.1049753362358205
37020,0.2750875995651738
37021,0.5407369206938203
37022,0.1489712598254103
37023,0.008743412332787255
37024,0.01446558738386058
37025,0.038878680750254
37026,0.09145296280707924
37027,0.024586112226639062
37028,0.005345073921806928
37029,0.1386422486567271
37030,0.1630868137416458
37031,0.12057792439989903
37032,0.16645652235400732
37033,0.07140806535440512
37034,0.008243545991625396
37035,0.038996984150944776
37036,0.02090671807690894
37037,0.025228279197787862
37038,0.02796887970640188
37039,0.23754197528991947
37040,0.04535772734071131
37041,0.07021198010990481
37042,0.00523831609503558
37043,0.017087379908299203
37044,0.010523380057754437
37045,0.008510500350922896
37046,0.01757969068319273
37047,0.04080713632536708
37048,0.011656955201490037
37049,0.039612102111349495
37050,0.513443668479138
37051,0.4124037303531223
37052,0.03791274172831203
37053,0.03051971270404769
37054,0.02522016634384861
37055,0.12218933261475354
37056,0.1139379541493863
37057,0.010707757975236636
37058,0.058006157353251556
37059,0.011749181671887985
37060,0.008389181926629324
37061,0.024722880836821094
37062,0.005804661135867552
37063,0.20060604603449836
37064,0.008120657967257233
37065,0.024517407541213298
37066,0.024556455730187318
37067,0.03951296539783452
37068,0.0427880769044648
37069,0.11046049841253108
37070,0.16403255081271928
37071,0.17965040292942575
37072,0.04187288677823932
37073,0.021482709261765195
37074,0.011696890835281068
37075,0.05188227866270604
37076,0.04181493641313366
37077,0.27226672574627575
37078,0.04999009995031262
37079,0.5216410781614311
37080,0.09527326363841808
37081,0.10175621055136326
37082,0.048835643227792346
37083,0.0569201691554522
37084,0.012349560336330386
37085,0.00515835044492652
37086,0.08474224431496176
37087,0.00736289906046534
37088,0.010481273244475382
37089,0.012361235174081029
37090,0.06573485966983168
37091,0.03721724465254787
37092,0.045719087290010174
37093,0.04192462644944713
37094,0.08277706108488125
37095,0.18551666140162534
37096,0.3889141335177852
37097,0.03724956407269757
37098,0.009356146331742038
37099,0.0664174339814925
37100,0.03625848419460059
37101,0.10227075553428495
37102,0.04964218466483733
37103,0.11123351361022095
37104,0.017897456753108172
37105,0.10195332775791194
37106,0.028006580279436803
37107,0.03372302309925568
37108,0.011866453578153071
37109,0.1914069732652356
37110,0.09488576987779115
37111,0.03025954718102369
37112,0.018878412762316044
37113,0.019057838459172912
37114,0.04296444274624475
37115,0.04229798306857841
37116,0.09987453089694988
37117,0.06954516695094635
37118,0.222060376714403
37119,0.22658957660752424
37120,0.11362548682077891
37121,0.005863881023949492
37122,0.067874804211814
37123,0.005498006330958121
37124,0.044350792399283294
37125,0.0395101157136034
37126,0.06775914628831606
37127,0.03145166021411388
37128,0.04455906730177266
37129,0.019156891347750026
37130,0.04619317207257778
37131,0.0670493672789373
37132,0.018277908679873188
37133,0.048030786397327684
37134,0.004911323110873129
37135,0.05670196784644072
37136,0.008318186863892676
37137,0.03176514526797058
37138,0.13735167973872978
37139,0.031219654698408747
37140,0.10281795081880486
37141,0.5247765241356569
37142,0.07461116582974009
37143,0.08886617620174682
37144,0.03998576311901597
37145,0.056392659043092756
37146,0.041212699602237404
37147,0.07534313295531557
37148,0.041432829169242534
37149,0.00546455175528024
37150,0.007576303022128153
37151,0.018301906258497178
37152,0.17253891022039755
37153,0.043990562116264544
37154,0.059714740967220216
37155,0.056088701885443716
37156,0.05955307495896021
37157,0.014646295233946513
37158,0.011165537257142293
37159,0.01261191311263242
37160,0.018678945828263186
37161,0.47749754321496124
37162,0.04359536198688435
37163,0.03163789769294013
37164,0.08152848849787651
37165,0.7611320613499104
37166,0.05759157185235145
37167,0.08992966561161811
37168,0.03924029129039907
37169,0.24577415021647814
37170,0.425505819891468
37171,0.044851466555126604
37172,0.02597683349583335
37173,0.0395322202527727
37174,0.0690666070791603
37175,0.09090007199092699
37176,0.14453595960994203
37177,0.01964776921681529
37178,0.2304615452428748
37179,0.0586162161128907
37180,0.05944452230525091
37181,0.008905041236694168
37182,0.012359938710429145
37183,0.033845988004104134
37184,0.042391540396878376
37185,0.010541258804903832
37186,0.0869428997903622
37187,0.12641165017780573
37188,0.23722479003155833
37189,0.05398888566181662
37190,0.015387490166008825
37191,0.09903314917592954
37192,0.14441940430184363
37193,0.17765259726694807
37194,0.047107575184177915
37195,0.04281146819864014
37196,0.01672765261662798
37197,0.0469705482486206
37198,0.48529681888287307
37199,0.019542340810445223
37200,0.14399560366746697
37201,0.38976762605276194
37202,0.13276111714351627
37203,0.00982000224245196
37204,0.009264077605563373
37205,0.006078127206488689
37206,0.03220148308872766
37207,0.02914416033803651
37208,0.23081706960599663
37209,0.3293055774164806
37210,0.04148564745318128
37211,0.0542717823542372
37212,0.13347487518828244
37213,0.11825781949243869
37214,0.11541628816213952
37215,0.16474024380325603
37216,0.36428430888400337
37217,0.07354902844002704
37218,0.010517549507666207
37219,0.03960460588302943
37220,0.09606227994977919
37221,0.03849916004776325
37222,0.2664700445927217
37223,0.9615291448208808
37224,0.01628009120210058
37225,0.33503821435393705
37226,0.004424613541829208
37227,0.033466800320904634
37228,0.1925281209265882
37229,0.006216876419393628
37230,0.031398473953605566
37231,0.04523889588250835
37232,0.00469145060878338
37233,0.037329436884543446
37234,0.46746081763386316
37235,0.018073367026915466
37236,0.049363023809580873
37237,0.2304303969355631
37238,0.12522040509835697
37239,0.17728440499299938
37240,0.2678839213922976
37241,0.2968355952338185
37242,0.011133556372193654
37243,0.21626431177791536
37244,0.07595251277145502
37245,0.09752226466994615
37246,0.9202000464120906
37247,0.39827028226971195
37248,0.2961888616524296
37249,0.01677506871834216
37250,0.15962059310381743
37251,0.046740160247317274
37252,0.012905750029500722
37253,0.017746899215131586
37254,0.03535921267135326
37255,0.0038694748062452766
37256,0.004731383146827528
37257,0.019088516594975725
37258,0.028137914190350787
37259,0.06636105145956507
37260,0.06532670127556416
37261,0.0889972977543803
37262,0.06700967910740506
37263,0.12036855435927635
37264,0.09505239521648239
37265,0.021109737272957604
37266,0.09568815562138792
37267,0.272543485095894
37268,0.024703453680770125
37269,1.0
37270,1.0
37271,0.6376087063759677
37272,0.0037856674150218363
37273,0.012377150916671844
37274,0.009899420456064529
37275,0.1300243651414592
37276,0.45316906943298413
37277,0.08824933230050055
37278,0.0809670716847655
37279,0.007974993991492296
37280,0.0036609329622125522
37281,0.03185200492656106
37282,0.038495618894812685
37283,0.022465960959800305
37284,0.005477338460818116
37285,0.3578512186373875
37286,0.003913805217764808
37287,0.009061344312350653
37288,0.1451611480562255
37289,0.07635176169658564
37290,0.026467729312630972
37291,0.028975566911492483
37292,0.26902040721271386
37293,0.05250551716179497
37294,0.13169346730583315
37295,0.09378153641278641
37296,0.06979630639658997
37297,0.9832564057432599
37298,0.9756773046967262
37299,0.6284530163401711
37300,0.0044241351911566565
37301,0.023219449052340135
37302,0.023133008475768567
37303,0.005371429467507949
37304,0.48050125851125786
37305,0.07749049608568671
37306,0.2726661874896577
37307,0.025163560034389045
37308,0.14313477567415853
37309,0.006584775951635101
37310,0.10097916066479042
37311,0.079470060186258
37312,0.10761346036621484
37313,0.16339294204331317
37314,0.43263086024204916
37315,0.4940548638187813
37316,0.1063835944010723
37317,0.10497375026786814
37318,0.049376423463631705
37319,0.03351029703170591
37320,0.09226109998292269
37321,0.03212946893470543
37322,0.021111630199143083
37323,0.13420811261412227
37324,0.15166417256966674
37325,0.07345205634113823
37326,0.1080798311466274
37327,0.016386080938873813
37328,0.9545548875404319
37329,1.0
37330,0.9902474498476239
