Index,demand
30776,0.2632670259683881
30777,0.004849628824012
30778,0.0132102129402371
30779,0.0801660744568722
30780,0.0083289715002718
30781,0.0127791880829595
30782,0.0371795355255173
30783,0.0264505443089028
30784,0.0302865316175247
30785,0.0196708247275203
30786,0.0528788237359507
30787,0.0063980880873431
30788,0.0198732376900571
30789,0.0336157500970043
30790,0.0248878504592364
30791,0.010561210792471
30792,0.0840979316050982
30793,0.028020512160067
30794,0.248149881073042
30795,0.0192476466364978
30796,0.0681122036225477
30797,0.3880063035150097
30798,0.3494851324690513
30799,0.0221709446851426
30800,0.2364241938510247
30801,0.0469879922224169
30802,0.3588955507877451
30803,0.0803967062333498
30804,0.1036098559059265
30805,0.0373284667376139
30806,0.0165470811497414
30807,0.1205702581639519
30808,0.0040482668591876
30809,0.0264625561540014
30810,0.0155650632379565
30811,0.3417855746485948
30812,0.0173996230802142
30813,0.7655986409071402
30814,0.2211833633290117
30815,0.0364168276570453
30816,0.2554852237931568
30817,0.0092308088582034
30818,0.0243933843952692
30819,0.0184659863842047
30820,0.0529698686514672
30821,0.0092014724526642
30822,0.0243161695251431
30823,0.1094679830158882
30824,0.2720846096878944
30825,0.5247678270047917
30826,0.4736256872040443
30827,0.0273353915478411
30828,0.0627377838002863
30829,0.1229969320926706
30830,0.3623834758782225
30831,0.0719771008077118
30832,0.0477620509883298
30833,0.0873787657481837
30834,0.174757033511836
30835,0.0258392857266353
30836,0.4048091216688009
30837,0.2215728945466911
30838,0.2410371733380298
30839,0.5065703620413554
30840,0.1302160419101657
30841,0.0148495237709513
30842,0.4460428217042643
30843,0.0700447890334963
30844,0.1610670810347973
30845,0.0646905120757028
30846,0.0685614723843919
30847,0.0209511526024631
30848,0.089069854564507
30849,0.0732927617196868
30850,0.0965900958403715
30851,0.2076305290371082
30852,0.0210114438862292
30853,0.0096525740721243
30854,0.0738513292612259
30855,0.2693024946998562
30856,0.056810893257478
30857,0.055176456967545
30858,0.0725033587689883
30859,0.1011918861477074
30860,0.0197480693875452
30861,0.0115252599455514
30862,0.0486337143965674
30863,0.1458866687671343
30864,0.0501553405352857
30865,0.3572449443007609
30866,0.0469774369419735
30867,0.040121426748432
30868,0.0213354250320221
30869,0.0108127637319451
30870,0.0084216339044527
30871,0.3864339158951328
30872,0.1150185649088147
30873,0.0721871430224601
30874,0.4237727901957559
30875,0.2955280875925846
30876,0.0060821575606801
30877,0.0877560667328506
30878,0.0662975877246563
30879,0.0125749686352564
30880,0.0084205925764629
30881,0.0633998991865726
30882,0.0607235580747541
30883,0.0816093863644707
30884,0.2530495900220683
30885,0.3925818316194568
30886,0.0140660838997306
30887,0.0522940930440545
30888,0.0241947053499036
30889,0.3862556744062587
30890,0.0143768623862747
30891,0.0426021945801909
30892,0.0055080028412825
30893,0.0741853767337703
30894,0.0309066152932489
30895,0.0124977767399353
30896,0.2359466481387224
30897,0.4714457805060024
30898,0.1163420708784805
30899,0.0108025000322312
30900,0.0096973600697858
30901,0.0321042397602619
30902,0.0656251942884515
30903,0.019072282127573
30904,0.0063618357153317
30905,0.1306714153425785
30906,0.1575365936114663
30907,0.0970576049625125
30908,0.1304037443024614
30909,0.0627284621647733
30910,0.0062756066677674
30911,0.0356111294476103
30912,0.0243231557367762
30913,0.0241668213051557
30914,0.0267345622384827
30915,0.1067019961491145
30916,0.0475634365887158
30917,0.1269236713229899
30918,0.0099285256110161
30919,0.0189403776716816
30920,0.013767669879892
30921,0.0118597200783009
30922,0.0095073208900139
30923,0.0185310915098544
30924,0.0362615196138564
30925,0.0387847026312506
30926,0.443398830734647
30927,0.2635236514982804
30928,0.0359728197401347
30929,0.0286895573660624
30930,0.1053879701259979
30931,0.0900599518522676
30932,0.0127424621491335
30933,0.0526273311391502
30934,0.0238283770759176
30935,0.2325552715681018
30936,0.0082209099251367
30937,0.0211463640560363
30938,0.0201017250116459
30939,0.0447373708700214
30940,0.0469672928410165
30941,0.30146447083524
30942,0.2847313402785756
30943,0.280894449613302
30944,0.0439717720377232
30945,0.0234183131207206
30946,0.0127274191878967
30947,0.0485765426851126
30948,0.0361670879756898
30949,0.2446038643268349
30950,0.0451889613517535
30951,0.5034649548793781
30952,0.1050694414929663
30953,0.0141458169099652
30954,0.1048510639500883
30955,0.0447251938893321
30956,0.0454997422774682
30957,0.0137421482927027
30958,0.0052344643650211
30959,0.0700199339354593
30960,0.0053478586978259
30961,0.009119296823978
30962,0.0080403400203775
30963,0.0109433435688809
30964,0.0712760070105616
30965,0.0353871920628644
30966,0.0552176843450599
30967,0.0422129022763904
30968,0.0962660209737302
30969,0.3014900237464194
30970,0.3557977805580734
30971,0.0444640550085477
30972,0.0092199536647562
30973,0.0679252962990148
30974,0.0096852470795457
30975,0.0287314929531335
30976,0.0044816149300675
30977,0.0914058292749267
30978,0.0486472080723781
30979,0.1175651002458047
30980,0.021223407194724
30981,0.1005785334319273
30982,0.0168328982645402
30983,0.0386695761854475
30984,0.0289826334877868
30985,0.0076091801675114
30986,0.0102112045678202
30987,0.1580988976710141
30988,0.0716718498585863
30989,0.0222178267737792
30990,0.0171289831117788
30991,0.0192948916376951
30992,0.0484742141312225
30993,0.0510002266910399
30994,0.1111466258785213
30995,0.083672308101958
30996,0.2164838961532824
30997,0.1960333074692622
30998,0.2176327918871652
30999,0.0076879390336528
31000,0.0736424678800024
31001,0.0062423844708071
31002,0.0471517838895138
31003,0.0052889488291327
31004,0.0327363780247422
31005,0.0839048361849043
31006,0.0297080279547083
31007,0.0465880726843369
31008,0.0199505563461987
31009,0.0043546930980289
31010,0.0484814495638026
31011,0.072939554582469
31012,0.0167497102180692
31013,0.0427519128747541
31014,0.0105066156330088
31015,0.0208977327832346
31016,0.0520903724793119
31017,0.0099484338085208
31018,0.0290299022711563
31019,0.1205533628776486
31020,0.0394839792634408
31021,0.1889424857134993
31022,0.4513431177541703
31023,0.0917623787218836
31024,0.0973385316530648
31025,0.0452533082969048
31026,0.062017415686148
31027,0.0492662842908898
31028,0.0775872631994006
31029,0.0456705477173449
31030,0.25803778548714
31031,0.0482449685113148
31032,0.066791031410313
31033,0.0514670215555042
31034,0.0714792876696088
31035,0.0110480643308763
31036,0.016626310003823
31037,0.0136218142316346
31038,0.0117118383200392
31039,0.018033077350274
31040,0.2381152092366903
31041,0.0454403947191845
31042,0.033452685255214
31043,0.1057000042265893
31044,0.6984133453462661
31045,0.074607055195992
31046,0.0096826356717005
31047,0.1865797310041521
31048,0.0456113404577447
31049,0.2257166620618457
31050,0.2639296986736157
31051,0.0484819050943573
31052,0.0180790118007309
31053,0.0366228716023818
31054,0.0608121210798593
31055,0.0913311352583972
31056,0.2163294892603147
31057,0.025488207725587
31058,0.2065428771014047
31059,0.0621182344464633
31060,0.0049782228970276
31061,0.059923743419993
31062,0.005785551587345
31063,0.0101882381928573
31064,0.0133793219147444
31065,0.0407824443941472
31066,0.0450347519502695
31067,0.0095534543216356
31068,0.1095331350888186
31069,0.1355679026471123
31070,0.2231057271203581
31071,0.0600443720605431
31072,0.0162174782868532
31073,0.0928301218323956
31074,0.1614669994547099
31075,0.3384004869169522
31076,0.0479908448667375
31077,0.0436081462207615
31078,0.0129562231268808
31079,0.0550053851704811
31080,0.490196973238491
31081,0.0186549609484066
31082,0.1298686526097097
31083,0.3620632798098006
31084,0.2210450691733088
31085,0.0105667228190758
31086,0.0073242344920848
31087,0.0290651101273711
31088,0.0360849535150741
31089,0.2359205461881539
31090,0.3238878484006695
31091,0.0047758896185311
31092,0.0458018711721894
31093,0.0649298557089531
31094,0.2483120041233696
31095,0.1411943847560657
31096,0.1156235452336283
31097,0.1666487163929884
31098,0.3495981016031155
31099,0.0801607485312996
31100,0.0092855830378905
31101,0.0384701774685641
31102,0.0808355306610291
31103,0.045099633738674
31104,0.1944972896369574
31105,0.9108343057200512
31106,0.0214731350048008
31107,0.3647137904771779
31108,0.0060005662312505
31109,0.0372870819081063
31110,0.2640866511236938
31111,0.0072521179225878
31112,0.0313504839756543
31113,0.0524869794864517
31114,0.0062504654685815
31115,0.0341098155708736
31116,0.4255438925188082
31117,0.0399545061869938
31118,0.0605774812502938
31119,0.2220003763735981
31120,0.1327693108433612
31121,0.2423785647226812
31122,0.3398264988901183
31123,0.3794618838502924
31124,0.2244025976785657
31125,0.0886496695964075
31126,0.1140848075007071
31127,0.8938107253379866
31128,0.3873074362198114
31129,0.4075255501201018
31130,0.0193772074078056
31131,0.1463468919990983
31132,0.0557343640185328
31133,0.0104570737597796
31134,0.016160236899824
31135,0.007191016393475
31136,0.0358701459939166
31137,0.0040209495672349
31138,0.0044219104085559
31139,0.0034841430619444
31140,0.0200194318275313
31141,0.0388236982481994
31142,0.074958462517659
31143,0.0713478356203785
31144,0.0966083860197732
31145,0.0744187879213132
31146,0.2140047673665564
31147,0.2041901342656056
31148,0.0183957234984492
31149,0.0991812880773997
31150,0.3630978016396397
31151,0.0072035116299024
31152,0.0354365773278201
31153,0.9338785149171904
31154,0.8959927760795152
31155,0.5847116247999034
31156,0.0038906149499955
31157,0.0128076830142452
31158,0.1160978376431766
31159,0.4156052247425261
31160,0.0783968578565048
31161,0.0654660709929669
31162,0.0235647459082635
31163,0.003434515565276
31164,0.0345351103045653
31165,0.0374251153766307
31166,0.0248761030382454
31167,0.0057506952909392
31168,0.3455149625286976
31169,0.0072191705635877
31170,0.014047752087094
31171,0.0958741672471146
31172,0.0873947256286652
31173,0.0328231950078576
31174,0.0353351853803503
31175,0.3733160426570474
31176,0.1260801318850915
31177,0.0139042896995066
31178,0.2164549495627734
31179,0.0876864062501824
31180,0.0840268977889772
31181,0.9373587628396064
31182,0.8886642461240182
31183,0.5769098995108669
31184,0.0061527633187213
31185,0.0657861329006318
31186,0.0203933939608557
31187,0.004061701591953
31188,0.4497580358001016
31189,0.0840672246733226
31190,0.1737462360549816
31191,0.0243709944451249
31192,0.0952611186226261
31193,0.0084395978196974
31194,0.0976162021998325
31195,0.0940040848695926
31196,0.1386822427473412
31197,0.1431547341955569
31198,0.4263208463204412
31199,0.4317735029424107
31200,0.1920347904594385
31201,0.1311425663845831
31202,0.0631953274883292
31203,0.0336001419831007
31204,0.1154967732271226
31205,0.0311775938537201
31206,0.0212157959316786
31207,0.0124466404383957
31208,0.1332942349061025
31209,0.1406055841585889
31210,0.0504497165818881
31211,0.1051329611414946
31212,0.0199401486340975
31213,0.9097441521585616
31214,0.9572117169969554
31215,0.9310586202561656
31216,0.079540120999712
31217,0.0490010532901389
31218,0.1246162281698126
31219,0.3717381635330892
31220,0.0129591703927438
31221,0.0033267454718872
31222,0.0078065649475365
31223,0.0105418466010504
31224,0.0166912707471964
31225,0.0829423004639683
31226,0.0264858138916509
31227,0.3571989063861875
31228,0.8223666140499232
31229,0.0396918961667077
31230,0.0957760644693089
31231,0.0715488174071206
31232,0.1501109719500367
31233,0.046780009950382
31234,0.2910467544294576
31235,0.1916262114996278
31236,0.032341036455128
31237,0.074975660713305
31238,0.0983994889700261
31239,0.0969137739175995
31240,0.027186645274287
31241,0.0165174492101747
31242,0.3759033078498746
31243,0.3712748614498686
31244,0.2305455853936906
31245,0.0655699110612636
31246,0.0153622430187328
31247,0.0980900339300886
31248,0.0040121549143706
31249,0.0574362469445053
31250,0.1825511046846548
31251,0.0155175447016632
31252,0.0331350609775176
31253,0.0183124327375675
31254,0.0115325131139555
31255,0.009726296960089
31256,0.0175818629138286
31257,0.0294762710317472
31258,0.3163565138373087
31259,0.6005447278994996
31260,0.2641970913763539
31261,0.1679101281400802
31262,0.0948593229742585
31263,0.1624812234128181
31264,0.15140894128305
31265,0.5165632239040291
31266,0.0402320365947691
31267,0.0187194605263961
31268,0.0283989416884406
31269,0.1315863882434406
31270,0.1559768497322451
31271,0.1491046492470825
31272,0.3797427925954382
31273,0.255695328203921
31274,0.1443122668668975
31275,0.9893652103644244
31276,0.1355845136801083
31277,0.0087095822399202
31278,0.1205523057888315
31279,0.2209444765822783
31280,0.0088115971949883
31281,0.0319964836721002
31282,0.4726466987963045
31283,0.0375790995130322
31284,0.0161164733222232
31285,0.0165153175887321
31286,0.0249766130042782
31287,0.1193589288357181
31288,0.3729715431831976
31289,0.2620660921066239
31290,0.4971172918417512
31291,0.2726358766991855
31292,0.1397202971863926
31293,0.1419681010057155
31294,0.2357252550834767
31295,0.0189324036250029
31296,0.1482000099833587
31297,0.0643952173722862
31298,0.0382550386524807
31299,0.426004973062105
31300,0.3523162579225332
31301,0.0430561433698494
31302,0.469006329477948
31303,0.3615909161861327
31304,0.072599009651855
31305,0.1143290377926888
31306,0.0769923289484743
31307,0.0404609853843919
31308,0.0053763000991689
31309,0.0048404150917147
31310,0.003817851276494
31311,0.0078355555748695
31312,0.0375485766722039
31313,0.0683146963642113
31314,0.0663081455056793
31315,0.1094703351968605
31316,0.3702150341395971
31317,0.7548688923779795
31318,0.3839414564040507
31319,0.2657013059781769
31320,0.5376549121968189
31321,0.0792475313898072
31322,0.0664445859300386
31323,0.0773628936159822
31324,0.1180158679920582
31325,0.3496751977033573
31326,0.0576225016564979
31327,0.0135040770834319
31328,0.0610762765042912
31329,0.1321950098936529
31330,0.0093959686477882
31331,0.0329334231231737
31332,0.0979247050238354
31333,0.0138475889446041
31334,0.009614743566948
31335,0.0282528785398222
31336,0.0088667207741795
31337,0.0108102954518174
31338,0.0156957246057694
31339,0.035829538759413
31340,0.0306656541517459
31341,0.051297420269503
31342,0.3270289199695523
31343,0.2467643934261541
31344,0.1410760762018214
31345,0.649614571270427
31346,0.5370814665576599
31347,0.2018575769547428
31348,0.2297187038671028
31349,0.047359319123455
31350,0.0143392340524128
31351,0.0364481580163795
31352,0.1043716172472626
31353,0.0091144176470425
31354,0.9270315902697502
31355,0.0371801765490867
31356,0.0118970467646228
31357,0.0467029701367181
31358,0.0409273579057517
31359,0.2138234963086019
31360,0.0304455923617118
31361,0.0317345530447713
31362,0.0097679499608291
31363,0.0657784505899777
31364,0.090694419394316
31365,0.4409566675049811
31366,0.3486799524172659
31367,0.1881294207283572
31368,0.906408736855564
31369,0.3673888110126909
31370,0.4374009575288329
31371,0.1292280353784206
31372,0.0225626731764788
31373,0.0151441849690196
31374,0.0377672767691417
31375,0.0201068088167375
31376,0.0064372630295835
31377,0.062969852245852
31378,0.4005578136173469
31379,0.0845687007214838
31380,0.3648462296349779
31381,0.0129791877875675
31382,0.1048975753205693
31383,0.1142668643718682
31384,0.1265085580220274
31385,0.2271853543761345
31386,0.0448907673045236
31387,0.0170161234210806
31388,0.0035106410463484
31389,0.0235856014940893
31390,0.1385734462776211
31391,0.7878371944684118
31392,0.3272199324002197
31393,0.5592980759320938
31394,0.3146354245725723
31395,0.3447590917132558
31396,0.1375192567013292
31397,0.1583867909000203
31398,0.044531092559581
31399,0.0100334034941494
31400,0.0070317390654277
31401,0.0036436278608063
31402,0.0202260539017293
31403,0.0132112233028321
31404,0.1105779858023015
31405,0.1132850469072305
31406,0.0839480382829495
31407,0.3464114207182523
31408,0.0111438059984947
31409,0.0537766360479169
31410,0.3504479065717499
31411,0.0225174515247223
31412,0.0980898569619882
31413,0.2106901832606932
31414,0.0127137555568079
31415,0.001859001108863
31416,0.1870898713237727
31417,0.2341099451960881
31418,0.0464909733922391
31419,0.0942179986899595
31420,0.083613835460789
31421,0.0662913225968013
31422,0.0178239569758996
31423,0.1105384228197048
31424,0.10547799580954
31425,0.0021813655368575
31426,0.198859565387104
31427,0.0041535968620318
31428,0.0860396066296161
31429,0.0247041080751011
31430,0.0161251148061759
31431,0.1036344152767281
31432,0.0178295157142697
31433,0.0221732198419161
31434,0.0222770647273305
31435,0.159874164073976
31436,0.3444719374256866
31437,0.6097364991365108
31438,0.1397364074514699
31439,0.0076533937209047
31440,0.0103335038484888
31441,0.028473185849358
31442,0.0576022304916829
31443,0.1339868046314754
31444,0.0080201492703829
31445,0.0171857692543944
31446,0.0087536949676465
31447,0.0252460877972602
31448,0.0102724476424809
31449,0.0040686442101788
31450,0.0066133080831661
31451,0.0579962473738107
31452,0.0653942316889982
31453,0.3527645167320592
31454,0.0054624057755993
31455,0.0078528588974993
31456,0.0152606271788245
31457,0.0477064727237648
31458,0.0778121411565212
31459,0.3780350695757954
31460,0.1326318628973113
31461,0.0044721506756094
31462,0.1446332376232933
31463,0.025620809359818
31464,0.0091808084331375
31465,0.0622466193090013
31466,0.1298640824475561
31467,0.0552828714805196
31468,0.0130390331929471
31469,0.0070490244340656
31470,0.184930615237974
31471,0.0274021758302976
31472,0.0100795236049594
31473,0.0048170880866552
31474,0.0113470271859366
31475,0.1238850388169889
31476,0.03979619350621
31477,0.0219323135447905
31478,0.0101922400553174
31479,0.0109372599218507
31480,0.0427167302043985
31481,0.265547704139028
31482,0.0185672282568607
31483,0.0129649599444161
31484,0.0268744108860916
31485,0.0286152825673932
31486,0.0392499514634704
31487,0.2422992358155081
31488,0.0438544836399812
31489,0.1714147463299051
31490,0.080454724720264
31491,0.0176201586361001
31492,0.0068217073782837
31493,0.035226993298909
31494,0.0489725744301864
31495,0.0146628521869172
31496,0.2460711322093849
31497,0.0083907086040144
31498,0.2254639924508779
31499,0.0097301155230187
31500,0.0476541436581119
31501,0.0337043825480799
31502,0.2566116463880987
31503,0.5441923891501681
31504,0.1904670702836091
31505,0.109136990930058
31506,0.0999204192205659
31507,0.0515222040061793
31508,0.0419891659091837
31509,0.0933279523442485
31510,0.0964342584134155
31511,0.0951098427611796
31512,0.8357451352645437
31513,0.0088956499582236
31514,0.0620346424324602
31515,0.0096524869784603
31516,0.0641909355373394
31517,0.0659614631300155
31518,0.0180796552694757
31519,0.0194733113772484
31520,0.1336054651327592
31521,0.4271460099816955
31522,0.0635093539411044
31523,0.2338736313308699
31524,0.0101032613512753
31525,0.0723795662769337
31526,0.0143485427469999
31527,0.0647909952938899
31528,0.0217659553915496
31529,0.0155506158020513
31530,0.034590970526038
31531,0.0472081741458386
31532,0.0142497233545278
31533,0.0475134467769241
31534,0.0053039301573219
31535,0.1348447015161847
31536,0.0188198002869558
31537,0.0504282520062116
31538,0.006507346005327
31539,0.0175123719073244
31540,0.0723495189570202
31541,0.0995235014982147
31542,0.0139290251146536
31543,0.0348124001175658
31544,0.899353555039836
31545,0.0544879743723706
31546,0.1088750194895423
31547,0.0371370541408255
31548,0.0203694070811874
31549,0.0265553176480321
31550,0.0309854916335853
31551,0.0084889625029042
31552,0.400502803422026
31553,0.0089074304965222
31554,0.0043142161747812
31555,0.0017802410127582
31556,0.0051398869125505
31557,0.0039776568621584
31558,0.0251623800355696
31559,0.1123331359354413
31560,0.0204314611240561
31561,0.1073574135418086
31562,0.0291031186653952
31563,0.0109524113833774
31564,0.0398693392607052
31565,0.362618360374567
31566,0.0156285571011101
31567,0.0081985921915983
31568,0.0123085158012573
31569,0.0297154815393287
31570,0.2359727525802962
31571,0.0417699812848224
31572,0.0080279952007237
31573,0.0079170858529658
31574,0.0572319505987085
31575,0.1364724839699602
31576,0.1691033447521215
31577,0.0603304618987901
31578,0.0455707984517789
31579,0.0520440705823001
31580,0.0086311249866583
31581,0.0481623501815538
31582,0.2426046344927261
31583,0.2266289189761616
31584,0.0049113317278763
31585,0.0168567125129582
31586,0.0064553918856413
31587,0.0057697503160132
31588,0.0078345734196051
31589,0.0075174076510618
31590,0.0065454583347008
31591,0.0171181806547646
31592,0.0365509936693093
31593,0.0361551697167678
31594,0.1026340979689385
31595,0.0869070208631736
31596,0.0050939877210156
31597,0.1197982058161607
31598,0.0045375170597257
31599,0.2488786100839787
31600,0.0150691700767643
31601,0.0065171431535259
31602,0.0060956612246082
31603,0.0082155311614135
31604,0.0087239990660487
31605,0.0075837884744886
31606,0.0257166781713513
31607,0.0056966292755621
31608,0.050615279765533
31609,0.0235907119870021
31610,0.0255278382577244
31611,0.0078919887811537
31612,0.0271583722127947
31613,0.0084728613829225
31614,0.0074049026922162
31615,0.1092991820598264
31616,0.0087642633695094
31617,0.0339107659096069
31618,0.0025636560242031
31619,0.0218940699036436
31620,0.0768171454839471
31621,0.0063360938890087
31622,0.0047039181819339
31623,0.3777081771495996
31624,0.0532599821867384
31625,0.0524882740818586
31626,0.0559083006008362
31627,0.0607626738667472
31628,0.0180085222296278
31629,0.0068315913600839
31630,0.0733814940743555
31631,0.009046176378805
31632,0.1152046230712921
31633,0.0063212251433067
31634,0.148123089031353
31635,0.015537276339029
31636,0.0102220753532602
31637,0.0167649102213355
31638,0.0173225747192051
31639,0.0202284855688376
31640,0.0048566032278259
31641,0.0225824443110127
31642,0.0048290833061507
31643,0.0048900085686676
31644,0.003911381169058
31645,0.0041389708700377
31646,0.0865987067627163
31647,0.0546235097030867
31648,0.0245474844588262
31649,0.1553908680332757
31650,0.0069393048323121
31651,0.0074110443377813
31652,0.0099222494754943
31653,0.0345321029456604
31654,0.0074550301902614
31655,0.0214734040568272
31656,0.0185179034269272
31657,0.1375721686307396
31658,0.2543109937091704
31659,0.0054502435177348
31660,0.0795426184313652
31661,0.0111250199710949
31662,0.0289691017952359
31663,0.0141063790102672
31664,0.0236127837142556
31665,0.0272795323102172
31666,0.0211250550122569
31667,0.045528976428512
31668,0.0057697642854404
31669,0.0258213717849002
31670,0.0145850490918903
31671,0.02532491194221
31672,0.0135827628615605
31673,0.0775191344279063
31674,0.0274795135174324
31675,0.2327012466295507
31676,0.0205797746997974
31677,0.1735048900810927
31678,0.3484770289344662
31679,0.3162199963050361
31680,0.0127211742274001
31681,0.0474197907505903
31682,0.224484436407498
31683,0.0444909409212752
31684,0.3668702009668442
31685,0.095418257194406
31686,0.2336735437407384
31687,0.0507939860551722
31688,0.0192162685233146
31689,0.1554742888733215
31690,0.0115924855542929
31691,0.2343795785269134
31692,0.8099870634224127
31693,0.2456421601833831
31694,0.0357064341345167
31695,0.0419141451469059
31696,0.1353431352369011
31697,0.0660243028177882
31698,0.0246466920387226
31699,0.0578379137299304
31700,0.028720214992925
31701,0.1182461294459531
31702,0.2495691104094447
31703,0.5434294686679004
31704,0.4773253226074745
31705,0.0351599151839835
31706,0.0893384731174878
31707,0.1240698870765171
31708,0.2498238702825247
31709,0.0773867293906775
31710,0.0489597097103375
31711,0.095359048908458
31712,0.0883781039108229
31713,0.3920548483109189
31714,0.1167247933418106
31715,0.2639054430401328
31716,0.5396510956620945
31717,0.109721101030481
31718,0.0179677057689853
31719,0.4565117845477893
31720,0.0097278531643355
31721,0.0671425837737423
31722,0.2853669926082259
31723,0.0741593604016537
31724,0.0692386786352408
31725,0.02162791015365
31726,0.1249096057688406
31727,0.016920865745839
31728,0.1940343785966367
31729,0.0802771232363937
31730,0.064635998545447
31731,0.0230825272399644
31732,0.0125690452572674
31733,0.0800402803833192
31734,0.2575665314905067
31735,0.059826466870645
31736,0.004404347616659
31737,0.0241187912701887
31738,0.0670484861144056
31739,0.0714545816665743
31740,0.1015896765577016
31741,0.0269592794697811
31742,0.0378043281877963
31743,0.0191160857834749
31744,0.0106969027200233
31745,0.2532262095102853
31746,0.0514560465163849
31747,0.3772065090778921
31748,0.0124505179338389
31749,0.0508241426288805
31750,0.0443826371119164
31751,0.0071057469538666
31752,0.0072575371764374
31753,0.3924181692826352
31754,0.1226508693361308
31755,0.0750522773845386
31756,0.4239406777307736
31757,0.4177641290867195
31758,0.0072289926595438
31759,0.0912774776800462
31760,0.0789234025637562
31761,0.01276845284491
31762,0.0181084894563074
31763,0.0281141317340434
31764,0.0686933593689422
31765,0.0628089389028575
31766,0.080598435064804
31767,0.376020426703879
31768,0.41885945762763
31769,0.0158568675509558
31770,0.0549736860397321
31771,0.0057373223602991
31772,0.0238634994563422
31773,0.0138806465500844
31774,0.03469696389442
31775,0.3800758607820861
31776,0.0150742480696429
31777,0.0376625805280577
31778,0.0073440712693135
31779,0.0767602771255675
31780,0.0350917010432841
31781,0.2398648647473738
31782,0.476970811651753
31783,0.1254438969973959
31784,0.0130402354597403
31785,0.0363435086345299
31786,0.0748534335214942
31787,0.0205576216087743
31788,0.0061504041629566
31789,0.1350046584072123
31790,0.2475049824903697
31791,0.1026886968171429
31792,0.1358941699013004
31793,0.066714086078471
31794,0.0067144157951173
31795,0.0404514078524173
31796,0.0259395262180689
31797,0.0235420458156312
31798,0.0285240610551096
31799,0.0991574143927098
31800,0.0475100376838241
31801,0.1278139727959654
31802,0.0066867782901526
31803,0.0204753199488482
31804,0.0158363457882827
31805,0.0135216555815771
31806,0.0128018096474811
31807,0.0171810428160803
31808,0.0372777370192604
31809,0.0048458732570663
31810,0.0123810980957323
31811,0.0446598629977706
31812,0.4287250494603186
31813,0.3794695064443062
31814,0.0401001067746311
31815,0.0310471096517824
31816,0.0253810511817987
31817,0.105947189164639
31818,0.091350136681663
31819,0.011258624376606
31820,0.0551500963474835
31821,0.0079381856832751
31822,0.0224679487376186
31823,0.2296206125123652
31824,0.008332404030788
31825,0.0196744059125103
31826,0.0190929535543134
31827,0.0434325582892299
31828,0.045611938851306
31829,0.3114726086046043
31830,0.1755714408983412
31831,0.1858464039381452
31832,0.0433676977559163
31833,0.0241207485003191
31834,0.0126010425742781
31835,0.0507982176254206
31836,0.0381760712750402
31837,0.344507832311561
31838,0.0421669482896357
31839,0.5081007824568894
31840,0.1016356340557521
31841,0.0084020762833235
31842,0.1026400870576043
31843,0.043888045138709
31844,0.0455271508939626
31845,0.0106143204577077
31846,0.0060047609059901
31847,0.0817076448781597
31848,0.0089026533111729
31849,0.013378842925376
31850,0.0638299893847735
31851,0.035102162588475
31852,0.0546152959962449
31853,0.0425547009897667
31854,0.0959505714137821
31855,0.2028075734979269
31856,0.3445066199150908
31857,0.0433288501767297
31858,0.0115562033857958
31859,0.0705292560013871
31860,0.0122782320664803
31861,0.0319976712199283
31862,0.0836128822422417
31863,0.0498755163749411
31864,0.1193376835878722
31865,0.021631141565443
31866,0.0943579678584667
31867,0.0226786856502129
31868,0.0389525788616663
31869,0.0310948795490484
31870,0.0107338189820501
31871,0.1664784001333916
31872,0.0053484553529699
31873,0.0291892498986598
31874,0.0814202167032719
31875,0.0194917542935276
31876,0.0062961643363827
31877,0.0059809418657168
31878,0.0222274280379205
31879,0.0229145772485114
31880,0.0477527638925099
31881,0.0492545963071314
31882,0.1112473526034701
31883,0.0886362540821857
31884,0.3205422694465271
31885,0.3062833411510218
31886,0.214223471179647
31887,0.0083239227205812
31888,0.0747134396833201
31889,0.0065257319164182
31890,0.0451884007255904
31891,0.0318022029086482
31892,0.081698493218502
31893,0.0166851676832159
31894,0.0506245359010249
31895,0.0223791791763938
31896,0.0049144376040446
31897,0.047899013000898
31898,0.0679185706447473
31899,0.0159408218869222
31900,0.0319956634293039
31901,0.0045086611977287
31902,0.0112681907712419
31903,0.025126290411448
31904,0.0070237473128581
31905,0.0500547594488241
31906,0.0101018889887693
31907,0.0286865600089632
31908,0.1265027877365735
31909,0.0403170493835019
31910,0.1158745888327616
31911,0.4494921249472308
31912,0.0887089251933261
31913,0.0984784975704316
31914,0.0424250317157251
31915,0.0646637332745187
31916,0.0519386126689214
31917,0.076670606841591
31918,0.046351525194437
31919,0.0154001749843033
31920,0.2593847261578662
31921,0.047835312767057
31922,0.0633411838887907
31923,0.0547315714634482
31924,0.068381774954517
31925,0.0164444727257134
31926,0.0127677322657585
31927,0.0145678058853828
31928,0.0200037102274338
31929,0.2180590610800349
31930,0.0428442544375053
31931,0.0334094810547285
31932,0.1067777555581943
31933,0.6674957265899552
31934,0.0718777524139347
31935,0.0076950597569751
31936,0.1798789508021874
31937,0.0452940030944385
31938,0.1765411156016579
31939,0.2492478918958781
31940,0.050665924493095
31941,0.0219303160321051
31942,0.0356393081468479
31943,0.0694558809761004
31944,0.0854158068115974
31945,0.1429632793331107
31946,0.0243769194708328
31947,0.140745034201551
31948,0.0695568083524407
31949,0.0055759747603215
31950,0.0617450895262526
31951,0.00868061550501
